cell_id,mean_elevation_m
NGA_5km_004779,148.4286917892157
NGA_5km_004780,153.01074857026143
NGA_5km_004781,165.12201286764707
NGA_5km_004782,134.9073478349673
NGA_5km_004783,130.04028799019608
NGA_5km_004784,130.05042381535947
NGA_5km_004785,130.09269571799308
NGA_5km_004786,130.0
NGA_5km_004787,130.0
NGA_5km_004788,130.0
NGA_5km_004789,132.09922640931373
NGA_5km_004790,135.67228349673204
NGA_5km_004791,169.4423126021242
NGA_5km_004792,194.24674253892732
NGA_5km_004793,186.2227073120915
NGA_5km_004794,197.17876838235293
NGA_5km_004795,198.1658624387255
NGA_5km_004796,210.89214409722223
NGA_5km_004797,194.92606209150327
NGA_5km_004798,185.4461550245098
NGA_5km_004799,159.32931219362746
NGA_5km_004800,152.66429227941177
NGA_5km_004801,144.06594669117646
NGA_5km_004802,142.26633986928104
NGA_5km_004803,146.85945159313727
NGA_5km_004804,154.76801215277777
NGA_5km_004805,170.2734885620915
NGA_5km_004806,193.1858149509804
NGA_5km_004807,198.7368079584775
NGA_5km_004808,199.67334303513073
NGA_5km_004809,203.779398999183
NGA_5km_004810,216.4343341503268
NGA_5km_004811,221.445108251634
NGA_5km_004812,226.9889705882353
NGA_5km_004813,203.77124183006535
NGA_5km_004814,205.79728349673204
NGA_5km_004815,204.9039116565744
NGA_5km_004816,239.9190665849673
NGA_5km_004817,273.6258425245098
NGA_5km_004818,250.10191993464053
NGA_5km_004819,268.12152777777777
NGA_5km_004820,305.9775837418301
NGA_5km_004821,275.64057393790847
NGA_5km_004822,259.5356413398693
NGA_5km_004823,284.0561743079585
NGA_5km_004824,274.67070057189545
NGA_5km_004825,249.4649969362745
NGA_5km_004826,234.7060355392157
NGA_5km_004827,210.66651348039215
NGA_5km_004828,224.25053615196077
NGA_5km_004829,243.84635416666666
NGA_5km_004830,258.6636840397924
NGA_5km_004831,242.5675551470588
NGA_5km_004832,240.80440665849673
NGA_5km_004833,232.10421772875816
NGA_5km_004834,261.75265522875816
NGA_5km_004835,262.18065767973854
NGA_5km_004836,256.82715482026146
NGA_5km_004837,250.24744689542484
NGA_5km_004838,247.83258542387543
NGA_5km_004839,239.5397518382353
NGA_5km_004840,230.99548100490196
NGA_5km_004841,216.9670649509804
NGA_5km_004842,217.8876633986928
NGA_5km_004843,233.3727277369281
NGA_5km_004844,244.00995710784315
NGA_5km_004845,251.50221669550174
NGA_5km_004846,258.26659517973854
NGA_5km_004847,255.27696078431373
NGA_5km_004848,257.4266748366013
NGA_5km_004849,258.35743464052285
NGA_5km_004850,256.0029871323529
NGA_5km_004851,253.10406454248366
NGA_5km_004852,250.20646956699346
NGA_5km_004853,242.12781141868513
NGA_5km_004854,237.1043198529412
NGA_5km_004855,250.06883169934642
NGA_5km_004856,266.65870098039215
NGA_5km_004857,265.56701899509807
NGA_5km_004858,267.9184538398693
NGA_5km_004859,273.4694904003268
NGA_5km_004860,289.9061418685121
NGA_5km_004861,278.86984272875816
NGA_5km_004862,265.8298100490196
NGA_5km_004863,0.0029159271054797703
NGA_5km_004864,1.085802619839892
NGA_5km_004865,3.5651843501072302
NGA_5km_004866,7.153718171296297
NGA_5km_004867,7.826507945119599
NGA_5km_004868,7.3921584141107255
NGA_5km_004869,7.854211877893518
NGA_5km_004870,21.808711299189813
NGA_5km_004871,31.592490113811728
NGA_5km_004872,41.497914255401234
NGA_5km_004873,55.92423023897059
NGA_5km_004874,64.62235966435185
NGA_5km_004875,90.41270616319444
NGA_5km_004876,112.60435956790124
NGA_5km_004877,123.46239631558642
NGA_5km_004878,143.4091194058642
NGA_5km_004879,161.66779996141975
NGA_5km_004880,172.26092303240742
NGA_5km_004881,177.8092830882353
NGA_5km_004882,183.53552999614197
NGA_5km_004883,191.73912519290124
NGA_5km_004884,195.15070408950618
NGA_5km_004885,202.86000192901236
NGA_5km_004886,218.47439236111111
NGA_5km_004887,241.16560570987653
NGA_5km_004888,256.6296977124183
NGA_5km_004889,245.09382233796296
NGA_5km_004890,280.3567708333333
NGA_5km_004891,315.85980902777777
NGA_5km_004892,299.13324652777777
NGA_5km_004893,351.2795138888889
NGA_5km_004894,367.1530430169753
NGA_5km_004895,340.5271990740741
NGA_5km_004896,317.17578125
NGA_5km_004897,339.15480324074076
NGA_5km_004898,338.0001446759259
NGA_5km_004899,348.75236304012344
NGA_5km_004900,367.35537229938274
NGA_5km_004901,382.1283275462963
NGA_5km_004902,371.4377411265432
NGA_5km_004903,364.45187397875816
NGA_5km_004904,380.3767119984568
NGA_5km_004905,376.9561149691358
NGA_5km_004906,391.74913194444446
NGA_5km_004907,411.08400848765433
NGA_5km_004908,418.840518904321
NGA_5km_004909,393.77510127314815
NGA_5km_004910,367.1897183641975
NGA_5km_004911,344.76215277777777
NGA_5km_004912,332.9850983796296
NGA_5km_004913,340.02073688271605
NGA_5km_004914,348.3982204861111
NGA_5km_004915,313.40856481481484
NGA_5km_004916,341.9425877700617
NGA_5km_004917,335.70018325617286
NGA_5km_004918,300.68942901234567
NGA_5km_004919,324.003497753268
NGA_5km_004920,309.66025270061726
NGA_5km_004921,296.9495322145062
NGA_5km_004922,289.53276909722223
NGA_5km_004923,281.6081934799383
NGA_5km_004924,284.7160976080247
NGA_5km_004925,263.6298225308642
NGA_5km_004926,222.02604166666666
NGA_5km_004927,190.04540412808643
NGA_5km_004928,191.49704619984567
NGA_5km_004929,222.008487654321
NGA_5km_004930,194.85631269290124
NGA_5km_004931,176.12127459490742
NGA_5km_004932,161.18144772376544
NGA_5km_004933,112.15504436728395
NGA_5km_004934,114.16441993464052
NGA_5km_004935,115.75617283950618
NGA_5km_004936,138.82637683256172
NGA_5km_004937,198.30655623070987
NGA_5km_004938,234.2505787037037
NGA_5km_004939,254.28776041666666
NGA_5km_004940,212.68041087962962
NGA_5km_004941,204.00201695261438
NGA_5km_004942,159.45285976080248
NGA_5km_004943,118.03719376929013
NGA_5km_004944,120.6364414544753
NGA_5km_004945,119.24417679398148
NGA_5km_004946,131.74493634259258
NGA_5km_004947,139.7330005787037
NGA_5km_004948,174.51634837962962
NGA_5km_004949,209.51639093137254
NGA_5km_004950,163.67224874614197
NGA_5km_004951,175.70560860339506
NGA_5km_004952,173.33637152777777
NGA_5km_004953,175.10620418595678
NGA_5km_004954,158.69509548611111
NGA_5km_004955,147.18012152777777
NGA_5km_004956,137.29523533950618
NGA_5km_004957,134.75722528594773
NGA_5km_004958,132.22693624614197
NGA_5km_004959,133.17558834876544
NGA_5km_004960,145.27388358410494
NGA_5km_004961,147.75460551697532
NGA_5km_004962,158.0254267939815
NGA_5km_004963,140.58716724537038
NGA_5km_004964,163.58220996732027
NGA_5km_004965,169.9527030285494
NGA_5km_004966,176.1260971257716
NGA_5km_004967,184.36759741512347
NGA_5km_004968,193.01766251929013
NGA_5km_004969,175.55888310185185
NGA_5km_004970,168.62287808641975
NGA_5km_004971,140.87056327160494
NGA_5km_004972,139.09604779411765
NGA_5km_004973,141.3305362654321
NGA_5km_004974,143.38218557098764
NGA_5km_004975,151.6736713927469
NGA_5km_004976,165.5356746720679
NGA_5km_004977,175.2708695023148
NGA_5km_004978,202.27541473765433
NGA_5km_004979,235.6789470996732
NGA_5km_004980,217.78645833333334
NGA_5km_004981,222.15473090277777
NGA_5km_004982,235.135440779321
NGA_5km_004983,245.149112654321
NGA_5km_004984,236.7661795910494
NGA_5km_004985,212.39949845679013
NGA_5km_004986,217.63744212962962
NGA_5km_004987,201.58196742238562
NGA_5km_004988,230.71397569444446
NGA_5km_004989,262.04200424382714
NGA_5km_004990,282.6436149691358
NGA_5km_004991,292.88724922839504
NGA_5km_004992,311.4338348765432
NGA_5km_004993,277.25426793981484
NGA_5km_004994,274.5169270833333
NGA_5km_004995,303.98034109477123
NGA_5km_004996,270.1501253858025
NGA_5km_004997,252.16136188271605
NGA_5km_004998,230.63493441358025
NGA_5km_004999,205.63966049382717
