cell_id,mean_elevation_m
NGA_5km_000777,319.6137393904321
NGA_5km_000778,308.781454248366
NGA_5km_000779,329.6784336419753
NGA_5km_000780,344.04605516975306
NGA_5km_000781,358.56727430555554
NGA_5km_000782,347.61521026234567
NGA_5km_000783,355.8269675925926
NGA_5km_000784,356.3387827932099
NGA_5km_000785,367.86241319444446
NGA_5km_000786,378.94814644607845
NGA_5km_000787,389.85590277777777
NGA_5km_000788,377.7673128858025
NGA_5km_000789,367.63628472222223
NGA_5km_000790,383.15152391975306
NGA_5km_000791,355.4540412808642
NGA_5km_000792,361.1873070987654
NGA_5km_000793,401.7873519199346
NGA_5km_000794,400.75667920524694
NGA_5km_000795,390.93089313271605
NGA_5km_000796,421.9402970679012
NGA_5km_000797,421.15002893518516
NGA_5km_000798,384.39156539351853
NGA_5km_000799,372.2149884259259
NGA_5km_000800,362.33948206018516
NGA_5km_000801,386.546466503268
NGA_5km_000802,402.98649691358025
NGA_5km_000803,422.47810570987656
NGA_5km_000804,444.819637345679
NGA_5km_000805,455.8861400462963
NGA_5km_000806,446.71146797839504
NGA_5km_000807,460.766975308642
NGA_5km_000808,466.0688316993464
NGA_5km_000809,0.8883188506703318
NGA_5km_000810,4.096267888575424
NGA_5km_000811,4.181696762273341
NGA_5km_000812,11.890343183352623
NGA_5km_000813,26.212984061535494
NGA_5km_000814,37.45240693933823
NGA_5km_000815,50.73365764853395
NGA_5km_000816,61.44914641203704
NGA_5km_000817,39.48386863425926
NGA_5km_000818,21.665382667824073
NGA_5km_000819,16.954143759645063
NGA_5km_000820,26.38963638117284
NGA_5km_000821,29.267002435378085
NGA_5km_000822,23.43515912224265
NGA_5km_000823,28.746910566165123
NGA_5km_000824,50.97863618827161
NGA_5km_000825,43.965148172260804
NGA_5km_000826,57.268735532407405
NGA_5km_000827,68.40209056712963
NGA_5km_000828,62.24363425925926
NGA_5km_000829,85.55020041870915
NGA_5km_000830,100.66525607638889
NGA_5km_000831,119.91949990354938
NGA_5km_000832,148.0220389660494
NGA_5km_000833,160.6517650462963
NGA_5km_000834,165.03020109953704
NGA_5km_000835,182.3067370756173
NGA_5km_000836,174.53929157021605
NGA_5km_000837,159.47086907679738
NGA_5km_000838,150.76515480324073
NGA_5km_000839,153.05134789737653
NGA_5km_000840,169.17795138888889
NGA_5km_000841,194.34850019290124
NGA_5km_000842,210.9896797839506
NGA_5km_000843,229.32335069444446
NGA_5km_000844,268.5028850081699
NGA_5km_000845,270.44196084104937
NGA_5km_000846,238.61694637345678
NGA_5km_000847,248.1424816743827
NGA_5km_000848,242.72675540123456
NGA_5km_000849,245.75393036265433
NGA_5km_000850,247.60013985339506
NGA_5km_000851,258.1571662808642
NGA_5km_000852,276.6823937908497
NGA_5km_000853,314.65067997685185
NGA_5km_000854,311.28452932098764
NGA_5km_000855,328.3190827546296
NGA_5km_000856,333.4337384259259
NGA_5km_000857,359.52635513117286
NGA_5km_000858,362.4444203317901
NGA_5km_000859,347.0561824845679
NGA_5km_000860,358.0087316176471
NGA_5km_000861,369.1945408950617
NGA_5km_000862,394.7922453703704
NGA_5km_000863,378.5811149691358
NGA_5km_000864,393.94444444444446
NGA_5km_000865,387.89274691358025
NGA_5km_000866,389.9377170138889
NGA_5km_000867,390.57567401960785
NGA_5km_000868,394.3582175925926
NGA_5km_000869,375.3360821759259
NGA_5km_000870,394.36815200617286
NGA_5km_000871,419.0344328703704
NGA_5km_000872,399.7825520833333
NGA_5km_000873,356.2254533179012
NGA_5km_000874,366.6885368441358
NGA_5km_000875,388.4421466503268
NGA_5km_000876,397.62516878858025
NGA_5km_000877,419.0824170524691
NGA_5km_000878,428.29152199074076
NGA_5km_000879,438.6906346450617
NGA_5km_000880,420.28804976851853
NGA_5km_000881,430.77256944444446
NGA_5km_000882,417.98815359477123
NGA_5km_000883,432.32175925925924
NGA_5km_000884,0.9062710985725309
NGA_5km_000885,3.704785759066358
NGA_5km_000886,5.182259265287422
NGA_5km_000887,15.779336058063272
NGA_5km_000888,27.88971173321759
NGA_5km_000889,38.03117340686274
NGA_5km_000890,32.739893783757715
NGA_5km_000891,39.74243766878858
NGA_5km_000892,15.95923755787037
NGA_5km_000893,12.685369044174383
NGA_5km_000894,15.942849995177468
NGA_5km_000895,20.85055278260031
NGA_5km_000896,24.14153374565972
NGA_5km_000897,34.7004825367647
NGA_5km_000898,44.067337601273145
NGA_5km_000899,44.05519085165895
NGA_5km_000900,75.02202690972223
NGA_5km_000901,64.71333068094135
NGA_5km_000902,72.32151813271605
NGA_5km_000903,75.8954776716821
NGA_5km_000904,75.53344566993464
NGA_5km_000905,80.56181881751543
NGA_5km_000906,97.66025872878086
NGA_5km_000907,117.88088348765432
NGA_5km_000908,134.52170138888889
NGA_5km_000909,136.70182291666666
NGA_5km_000910,145.2244526427469
NGA_5km_000911,155.09895833333334
NGA_5km_000912,173.87682546977123
NGA_5km_000913,168.41385754243828
NGA_5km_000914,179.99139178240742
NGA_5km_000915,169.38915412808643
NGA_5km_000916,176.55104648919752
NGA_5km_000917,201.4400318287037
NGA_5km_000918,228.9742476851852
NGA_5km_000919,265.88577410130716
NGA_5km_000920,321.7130353009259
NGA_5km_000921,366.57703993055554
NGA_5km_000922,289.84321952160496
NGA_5km_000923,272.8161892361111
NGA_5km_000924,271.6021412037037
NGA_5km_000925,280.5301408179012
NGA_5km_000926,275.4947916666667
NGA_5km_000927,289.8699959150327
NGA_5km_000928,295.4885223765432
NGA_5km_000929,298.491584683642
NGA_5km_000930,318.3673321759259
NGA_5km_000931,314.6941550925926
NGA_5km_000932,335.16664255401236
NGA_5km_000933,340.154369212963
NGA_5km_000934,336.1533805941358
NGA_5km_000935,358.2213286356209
NGA_5km_000936,391.8902391975309
NGA_5km_000937,406.86656057098764
NGA_5km_000938,399.09553433641975
NGA_5km_000939,404.23046875
NGA_5km_000940,428.7377025462963
NGA_5km_000941,421.7896412037037
NGA_5km_000942,426.20899714052285
NGA_5km_000943,396.75002411265433
NGA_5km_000944,369.8061824845679
NGA_5km_000945,364.763069058642
NGA_5km_000946,405.0294174382716
NGA_5km_000947,390.62972608024694
NGA_5km_000948,349.56071566358025
NGA_5km_000949,374.4401765046296
NGA_5km_000950,377.13087214052285
NGA_5km_000951,390.38618827160496
NGA_5km_000952,405.58005401234567
NGA_5km_000953,426.0479841820988
NGA_5km_000954,420.5029899691358
NGA_5km_000955,397.25472608024694
NGA_5km_000956,396.3526716820988
NGA_5km_000957,395.03597324346407
NGA_5km_000958,403.451244212963
NGA_5km_000959,440.08979552469134
NGA_5km_000960,462.8177083333333
NGA_5km_000961,425.0217978395062
NGA_5km_000962,1.0357323163821373
NGA_5km_000963,2.8328254605516974
NGA_5km_000964,2.652073801299672
NGA_5km_000965,7.178505226417824
NGA_5km_000966,9.072484145929783
NGA_5km_000967,15.531626582924837
NGA_5km_000968,9.307627736786266
NGA_5km_000969,8.353708526234568
NGA_5km_000970,12.46403823664159
NGA_5km_000971,14.585605951003087
NGA_5km_000972,20.88710304542824
NGA_5km_000973,28.368305724344136
NGA_5km_000974,63.19515576774691
NGA_5km_000975,63.243847017973856
NGA_5km_000976,83.99734157986111
NGA_5km_000977,83.52828414351852
NGA_5km_000978,117.81377797067901
NGA_5km_000979,133.0992476851852
NGA_5km_000980,114.82044511959876
NGA_5km_000981,118.01675829475309
NGA_5km_000982,111.45869076797386
NGA_5km_000983,83.43848861882717
NGA_5km_000984,100.84617934992283
NGA_5km_000985,98.43404586226852
NGA_5km_000986,107.81217447916667
NGA_5km_000987,120.67492525077161
NGA_5km_000988,130.00168788580248
NGA_5km_000989,136.75496720679013
NGA_5km_000990,145.91398590686273
NGA_5km_000991,148.1557918595679
NGA_5km_000992,167.36886332947532
NGA_5km_000993,188.82527970679013
NGA_5km_000994,195.83222415123456
NGA_5km_000995,211.60151427469137
NGA_5km_000996,214.65489969135803
NGA_5km_000997,242.27920751633988
NGA_5km_000998,331.82163869598764
NGA_5km_000999,345.4787326388889
