cell_id,mean_slope_deg
NGA_5km_007741,0.6356406118355545
NGA_5km_007742,0.8695693781346451
NGA_5km_007743,0.7668214020905672
NGA_5km_007744,0.8536171618803048
NGA_5km_007745,0.9040018717447916
NGA_5km_007746,0.7011424877025463
NGA_5km_007747,0.41060963383427374
NGA_5km_007748,0.17576210587112992
NGA_5km_007749,0.23784712249157475
NGA_5km_007750,0.19923568066255545
NGA_5km_007751,0.19947023744936343
NGA_5km_007752,0.2843903906551408
NGA_5km_007753,0.20437662101086276
NGA_5km_007754,0.27975402643651137
NGA_5km_007755,0.5932209344557774
NGA_5km_007756,0.26149440590852224
NGA_5km_007757,0.2374054237648293
NGA_5km_007758,0.2503607479142554
NGA_5km_007759,0.37342537773980033
NGA_5km_007760,1.2239406256028165
NGA_5km_007761,0.07705611947142048
NGA_5km_007762,0.24940836871111835
NGA_5km_007763,0.3683308024465302
NGA_5km_007764,0.40121408156406735
NGA_5km_007765,0.39191606309678817
NGA_5km_007766,0.3725563802836854
NGA_5km_007767,0.17226773721200447
NGA_5km_007768,0.4507089308750482
NGA_5km_007769,0.4024307816116898
NGA_5km_007770,0.22709954815146363
NGA_5km_007771,0.3166879253622926
NGA_5km_007772,0.3899243672688802
NGA_5km_007773,0.36144049373673803
NGA_5km_007774,0.3612079384886188
NGA_5km_007775,0.6238333619671104
NGA_5km_007776,0.33323737721384306
NGA_5km_007777,0.26994862968539013
NGA_5km_007778,0.38163959832839023
NGA_5km_007779,0.36195611365047503
NGA_5km_007780,0.4039860644371681
NGA_5km_007781,0.3378091506016107
NGA_5km_007782,0.20294853493019385
NGA_5km_007783,0.23031837557568963
NGA_5km_007784,0.2678347693549262
NGA_5km_007785,0.3566822004906925
NGA_5km_007786,0.5580886087299864
NGA_5km_007787,0.41385319030362794
NGA_5km_007788,0.8481358657648534
NGA_5km_007789,0.7528079939477238
NGA_5km_007790,0.5135725986810378
NGA_5km_007791,0.746752326871142
NGA_5km_007792,0.7853294655128762
NGA_5km_007793,0.5575214904031636
NGA_5km_007794,1.4742845134970584
NGA_5km_007795,1.3595738629110499
NGA_5km_007796,0.47563722398546004
NGA_5km_007797,0.8191361603913484
NGA_5km_007798,1.862849294403453
NGA_5km_007799,1.6185257523148149
NGA_5km_007800,1.4282077742211612
NGA_5km_007801,1.6838657708815585
NGA_5km_007802,2.8033987916546104
NGA_5km_007803,1.8295954286662581
NGA_5km_007804,1.6541597342785495
NGA_5km_007805,1.9065798535759066
NGA_5km_007806,1.531349653079186
NGA_5km_007807,1.1301337348090277
NGA_5km_007808,0.8571383629316165
NGA_5km_007809,0.7209377524293499
NGA_5km_007810,0.9149789249195772
NGA_5km_007811,0.8060287663966049
NGA_5km_007812,0.7618090782636477
NGA_5km_007813,0.8076309392481674
NGA_5km_007814,0.9304564676167052
NGA_5km_007815,0.8816541506920332
NGA_5km_007816,0.7690521522804543
NGA_5km_007817,0.910784309293017
NGA_5km_007818,0.9133681752323325
NGA_5km_007819,0.8332189866054205
NGA_5km_007820,3.5254328221450617
NGA_5km_007821,2.343065238293306
NGA_5km_007822,3.2636820475260415
NGA_5km_007823,4.0715769073109565
NGA_5km_007824,3.2621482566550926
NGA_5km_007825,2.331939697265625
NGA_5km_007826,1.6586584397304205
NGA_5km_007827,1.2669781343436535
NGA_5km_007828,1.4016246089228876
NGA_5km_007829,1.8673005280671295
NGA_5km_007830,1.4507313481083624
NGA_5km_007831,1.2530366874035495
NGA_5km_007832,1.811712947892554
NGA_5km_007833,1.788195840673509
NGA_5km_007834,1.5018698609905479
NGA_5km_007835,1.3502224580741222
NGA_5km_007836,1.270383952576437
NGA_5km_007837,1.3392224723910109
NGA_5km_007838,1.2586950608241705
NGA_5km_007839,1.361437102894724
NGA_5km_007840,1.5084894439320506
NGA_5km_007841,1.375212127087163
NGA_5km_007842,1.3682832129207658
NGA_5km_007843,1.2678996898509838
NGA_5km_007844,1.143607622311439
NGA_5km_007845,1.504002700617284
NGA_5km_007846,0.7553154274269387
NGA_5km_007847,0.12576842602388358
NGA_5km_007848,0.14507185244092755
NGA_5km_007849,0.12683240866955417
NGA_5km_007850,0.9658809708960262
NGA_5km_007851,1.0660635865764854
NGA_5km_007852,1.010743977111063
NGA_5km_007853,0.8047620985243056
NGA_5km_007854,1.1879166968074846
NGA_5km_007855,0.7762587747456114
NGA_5km_007856,0.8569314994064032
NGA_5km_007857,0.8731183652524594
NGA_5km_007858,0.6937749415268133
NGA_5km_007859,0.6454621303228685
NGA_5km_007860,0.48865527871214315
NGA_5km_007861,0.6651122952684944
NGA_5km_007862,0.6296111212836372
NGA_5km_007863,0.7726441925647212
NGA_5km_007864,0.7739311500831887
NGA_5km_007865,0.985671149359809
NGA_5km_007866,0.9609890219605999
NGA_5km_007867,0.6632920253423997
NGA_5km_007868,0.741485454418041
NGA_5km_007869,0.5995441954812886
NGA_5km_007870,0.5847078959147135
NGA_5km_007871,0.5371312160117954
NGA_5km_007872,0.7548914308901187
NGA_5km_007873,0.8804928814923322
NGA_5km_007874,0.8859727647569444
NGA_5km_007875,1.1018904697747878
NGA_5km_007876,0.9192143192997685
NGA_5km_007877,0.6448726418577595
NGA_5km_007878,0.7830980088975694
NGA_5km_007879,0.9222233591516034
NGA_5km_007880,0.8251623459804205
NGA_5km_007881,0.8516823097511574
NGA_5km_007882,0.8614157217520254
NGA_5km_007883,0.9032983662169657
NGA_5km_007884,0.9098659562475887
NGA_5km_007885,0.9812940432701582
NGA_5km_007886,0.9064747928793914
NGA_5km_007887,0.7526492837034626
NGA_5km_007888,0.7386822170681424
NGA_5km_007889,0.8559267020519868
NGA_5km_007890,0.8412001809956114
NGA_5km_007891,0.8131894712094907
NGA_5km_007892,0.7856804176613137
NGA_5km_007893,0.6480991693190586
NGA_5km_007894,0.6800154642341962
NGA_5km_007895,0.7036578802414882
NGA_5km_007896,0.6769288616415895
NGA_5km_007897,0.7770531265823929
NGA_5km_007898,0.769348050341194
NGA_5km_007899,0.9045108748070988
NGA_5km_007900,0.7082764425395448
NGA_5km_007901,0.683987486596201
NGA_5km_007902,0.5737071096161266
NGA_5km_007903,0.6859757694197289
NGA_5km_007904,0.7108066229172695
NGA_5km_007905,0.7148388521170911
NGA_5km_007906,0.7520696380991995
NGA_5km_007907,0.6980515468267747
NGA_5km_007908,0.5876097973482108
NGA_5km_007909,0.6423063589856516
NGA_5km_007910,0.5320167541503906
NGA_5km_007911,0.6428492039809992
NGA_5km_007912,0.6259643177927277
NGA_5km_007913,0.7005562958893953
NGA_5km_007914,0.7319522433810763
NGA_5km_007915,0.7835883623288001
NGA_5km_007916,0.80134657871576
NGA_5km_007917,0.7469490400326797
NGA_5km_007918,0.7290535444094811
NGA_5km_007919,0.5167660183376737
NGA_5km_007920,0.5725562013225791
NGA_5km_007921,0.5665667498553241
NGA_5km_007922,0.33453623453776044
NGA_5km_007923,0.4433565022032938
NGA_5km_007924,0.2701539182974622
NGA_5km_007925,0.3965585496690538
NGA_5km_007926,0.2964526753366729
NGA_5km_007927,0.27833679575978976
NGA_5km_007928,0.30108927503044225
NGA_5km_007929,0.5548716415593653
NGA_5km_007930,0.36938377662941263
NGA_5km_007931,0.6430955580723139
NGA_5km_007932,0.4990376491172641
NGA_5km_007933,0.45328493471498843
NGA_5km_007934,0.35682301462432486
NGA_5km_007935,0.7819382467387636
NGA_5km_007936,1.0940481115270544
NGA_5km_007937,0.6229849921332465
NGA_5km_007938,1.146691687313127
NGA_5km_007939,0.8308698866102431
NGA_5km_007940,0.987396240234375
NGA_5km_007941,0.3883427278495129
NGA_5km_007942,1.071764722282504
NGA_5km_007943,0.8945619559582368
NGA_5km_007944,1.2403232904128085
NGA_5km_007945,0.648095213336709
NGA_5km_007946,0.5696621647587529
NGA_5km_007947,0.658290937835095
NGA_5km_007948,0.19767808325496722
NGA_5km_007949,0.18719259897867838
NGA_5km_007950,0.3004161928906853
NGA_5km_007951,0.31891617951569734
NGA_5km_007952,0.29705019350405093
NGA_5km_007953,0.539025483308015
NGA_5km_007954,0.7337553236219618
NGA_5km_007955,0.32340767942828896
NGA_5km_007956,0.34863917032877606
NGA_5km_007957,0.42511061680169754
NGA_5km_007958,0.29474128911524644
NGA_5km_007959,0.38926574330271024
NGA_5km_007960,0.10270934634738499
NGA_5km_007961,0.2795476795714579
NGA_5km_007962,0.3659194663718895
NGA_5km_007963,0.5164449244369695
NGA_5km_007964,0.41330017278223863
NGA_5km_007965,0.3404336152253328
NGA_5km_007966,0.38462211259829454
NGA_5km_007967,0.4395634686505353
NGA_5km_007968,0.29067760043674046
NGA_5km_007969,0.5381337860484182
NGA_5km_007970,0.3343848240228347
NGA_5km_007971,0.2595941520031588
NGA_5km_007972,0.17255236778730226
NGA_5km_007973,0.22445489222707313
NGA_5km_007974,0.28383862530743637
NGA_5km_007975,0.2368708716498481
NGA_5km_007976,0.6035806161385996
NGA_5km_007977,0.3398796835063416
NGA_5km_007978,0.20681477770393278
NGA_5km_007979,0.34049415588378906
NGA_5km_007980,0.1952487333321277
NGA_5km_007981,0.4304627561880872
NGA_5km_007982,0.4347063229407793
NGA_5km_007983,0.2551183347348814
NGA_5km_007984,0.24863622218002507
NGA_5km_007985,0.293087664945626
NGA_5km_007986,0.33092343365704574
NGA_5km_007987,0.3671824372844932
NGA_5km_007988,0.6852865780101103
NGA_5km_007989,0.4492470541118104
NGA_5km_007990,1.0137434594425154
NGA_5km_007991,1.6450479766468944
NGA_5km_007992,1.5085918285228588
NGA_5km_007993,1.9699982066213348
NGA_5km_007994,1.1224994423948689
NGA_5km_007995,1.9770149890287423
NGA_5km_007996,1.9439525728911355
NGA_5km_007997,0.7158918969425154
NGA_5km_007998,0.37026718516408663
NGA_5km_007999,1.5704995614510995
