cell_id,mean_slope_deg
NGA_5km_001742,0.2433147194944782
NGA_5km_001743,0.23280131964035977
NGA_5km_001744,0.14715055771815924
NGA_5km_001745,0.2133880066715814
NGA_5km_001746,1.097532390076437
NGA_5km_001747,0.6213567286361883
NGA_5km_001748,0.26030060097023294
NGA_5km_001749,0.7098367008162133
NGA_5km_001750,1.3665123456790123
NGA_5km_001751,0.8756331455560378
NGA_5km_001752,1.7116473162615742
NGA_5km_001753,1.291921378740298
NGA_5km_001754,1.1084192535023631
NGA_5km_001755,1.079546139564043
NGA_5km_001756,1.0743373352804302
NGA_5km_001757,1.0188219988787617
NGA_5km_001758,1.036549038357205
NGA_5km_001759,1.1245849986135223
NGA_5km_001760,1.1519317626953125
NGA_5km_001761,1.2143958762839988
NGA_5km_001762,1.0347955962758006
NGA_5km_001763,1.0705346943419656
NGA_5km_001764,1.0579743561921295
NGA_5km_001765,1.2847131799768519
NGA_5km_001766,1.3657989501953125
NGA_5km_001767,1.5608123025776428
NGA_5km_001768,1.5314799788730595
NGA_5km_001769,1.3968398482711226
NGA_5km_001770,1.5332181012188946
NGA_5km_001771,1.4482506646050348
NGA_5km_001772,1.4444127023955922
NGA_5km_001773,1.2035883208851756
NGA_5km_001774,1.0347510443793402
NGA_5km_001775,1.0566867005591298
NGA_5km_001776,1.2857568999867381
NGA_5km_001777,1.2470646610966436
NGA_5km_001778,1.5111051017855421
NGA_5km_001779,2.5613512580777393
NGA_5km_001780,1.7387557795018325
NGA_5km_001781,0.9581711380570023
NGA_5km_001782,1.5098022649317613
NGA_5km_001783,1.509670880884906
NGA_5km_001784,1.4150096752025463
NGA_5km_001785,1.3626780568817516
NGA_5km_001786,1.4415704232675057
NGA_5km_001787,1.29644775390625
NGA_5km_001788,1.3361626142336998
NGA_5km_001789,1.323773607795621
NGA_5km_001790,1.2348244749469521
NGA_5km_001791,1.2112917432598038
NGA_5km_001792,1.179504300341194
NGA_5km_001793,1.1966348341953608
NGA_5km_001794,1.0907077553831501
NGA_5km_001795,1.7606713565779322
NGA_5km_001796,1.8936952190634646
NGA_5km_001797,1.392690587926794
NGA_5km_001798,1.2032558466094772
NGA_5km_001799,1.1924801108277874
NGA_5km_001800,1.0712540237991899
NGA_5km_001801,1.211509233639564
NGA_5km_001802,1.0404610339506173
NGA_5km_001803,0.9981057437849633
NGA_5km_001804,1.0839097764756944
NGA_5km_001805,1.0930697594159915
NGA_5km_001806,1.007213717192606
NGA_5km_001807,0.9295392448519483
NGA_5km_001808,0.8489679407190394
NGA_5km_001809,0.8962614271375868
NGA_5km_001810,0.8973541259765625
NGA_5km_001811,0.8442247178819444
NGA_5km_001812,0.8465067545572916
NGA_5km_001813,0.9149432213477839
NGA_5km_001814,0.8031301616150656
NGA_5km_001815,0.9291355462721836
NGA_5km_001816,0.8526596257716049
NGA_5km_001817,0.6373829782744984
NGA_5km_001818,0.8537695613908179
NGA_5km_001819,0.8201139473620757
NGA_5km_001820,0.786648267581139
NGA_5km_001821,0.7951226826586755
NGA_5km_001822,0.6683637830946181
NGA_5km_001823,0.6930436499324846
NGA_5km_001824,0.7815678443437741
NGA_5km_001825,0.7429807686511382
NGA_5km_001826,0.6740874773190345
NGA_5km_001827,0.7654680793668017
NGA_5km_001828,0.7450675022454909
NGA_5km_001829,0.6457383398916207
NGA_5km_001830,0.5946288403169608
NGA_5km_001831,0.6589134122118537
NGA_5km_001832,0.572379689157745
NGA_5km_001833,0.7177085405514564
NGA_5km_001834,0.754498988022039
NGA_5km_001835,0.6219875194408275
NGA_5km_001836,0.5518240752043547
NGA_5km_001837,0.7297416138493158
NGA_5km_001838,1.6520478048442322
NGA_5km_001839,0.6981014675564237
NGA_5km_001840,0.7075419013882861
NGA_5km_001841,0.6686140460732543
NGA_5km_001842,0.5804695317774643
NGA_5km_001843,0.7139952859760802
NGA_5km_001844,0.7696774551291871
NGA_5km_001845,0.7209953025535301
NGA_5km_001846,0.667246029700762
NGA_5km_001847,0.471502986955054
NGA_5km_001848,0.518043941921658
NGA_5km_001849,0.7138714260525174
NGA_5km_001850,0.14714637803442684
NGA_5km_001851,0.06644119451075424
NGA_5km_001852,0.09358369914534824
NGA_5km_001853,0.4033980663911796
NGA_5km_001854,0.5941674032329042
NGA_5km_001855,0.3736570852774161
NGA_5km_001856,0.8012032214506173
NGA_5km_001857,0.6316648883584105
NGA_5km_001858,0.4477165127977913
NGA_5km_001859,0.40892132417655286
NGA_5km_001860,0.33542264053244997
NGA_5km_001861,0.3855714444760923
NGA_5km_001862,0.3126278630009404
NGA_5km_001863,0.4854649673273534
NGA_5km_001864,0.6681786054446374
NGA_5km_001865,0.6947077056508005
NGA_5km_001866,0.7364370087046682
NGA_5km_001867,0.7949882956112132
NGA_5km_001868,0.45111121660397374
NGA_5km_001869,0.8033289026331019
NGA_5km_001870,0.7355382471908758
NGA_5km_001871,0.512512254126278
NGA_5km_001872,0.556002864131221
NGA_5km_001873,0.37715798837167247
NGA_5km_001874,0.5472657945421007
NGA_5km_001875,0.25249014960394967
NGA_5km_001876,0.2731935006600839
NGA_5km_001877,0.20966207245249807
NGA_5km_001878,0.3008656913851514
NGA_5km_001879,0.17239099390366497
NGA_5km_001880,0.3412173706808208
NGA_5km_001881,0.21690919664171007
NGA_5km_001882,0.2554070272563416
NGA_5km_001883,0.5903491738401814
NGA_5km_001884,1.0650993629738137
NGA_5km_001885,1.1656501675829476
NGA_5km_001886,1.9000087785132138
NGA_5km_001887,1.1909237531275532
NGA_5km_001888,1.010181756667149
NGA_5km_001889,0.8995293511284722
NGA_5km_001890,0.8237547697844328
NGA_5km_001891,1.1285779034649883
NGA_5km_001892,1.1341781616210938
NGA_5km_001893,1.5543632978274498
NGA_5km_001894,1.8060581980187909
NGA_5km_001895,1.7569463282455633
NGA_5km_001896,1.3950986508969907
NGA_5km_001897,1.2179362921067227
NGA_5km_001898,1.2660403781467013
NGA_5km_001899,1.3986982180748457
NGA_5km_001900,1.468036981276524
NGA_5km_001901,1.3876067738474152
NGA_5km_001902,1.3981576558032067
NGA_5km_001903,1.384402616524402
NGA_5km_001904,1.2718692355685763
NGA_5km_001905,1.216862619659047
NGA_5km_001906,1.2057412229938271
NGA_5km_001907,1.0480568026318962
NGA_5km_001908,0.9983381106529707
NGA_5km_001909,1.0418446858723958
NGA_5km_001910,1.1797498538170332
NGA_5km_001911,1.1681382921006944
NGA_5km_001912,1.2592392909673997
NGA_5km_001913,1.2060069331416376
NGA_5km_001914,1.112945368260513
NGA_5km_001915,1.2462987075617284
NGA_5km_001916,1.38313368809076
NGA_5km_001917,1.342225218130872
NGA_5km_001918,1.4842892870490934
NGA_5km_001919,1.265750272774402
NGA_5km_001920,1.243275112575955
NGA_5km_001921,1.2612892433449074
NGA_5km_001922,1.3343013245382427
NGA_5km_001923,1.3068146882233795
NGA_5km_001924,1.229052319938754
NGA_5km_001925,1.2366368910845589
NGA_5km_001926,1.332495606975791
NGA_5km_001927,1.4021024350766782
NGA_5km_001928,1.2805574205186632
NGA_5km_001929,1.1047002533335744
NGA_5km_001930,1.1798220033998843
NGA_5km_001931,1.0616099981614102
NGA_5km_001932,1.2463979284747753
NGA_5km_001933,1.3050640718436535
NGA_5km_001934,1.2031671971450617
NGA_5km_001935,0.9883977630991995
NGA_5km_001936,1.2215310555917245
NGA_5km_001937,1.2435144495081019
NGA_5km_001938,1.2608725465374229
NGA_5km_001939,1.1291689460660204
NGA_5km_001940,1.08891286413654
NGA_5km_001941,0.8630433259186922
NGA_5km_001942,0.9620647665895061
NGA_5km_001943,1.005327389564043
NGA_5km_001944,0.9556228260935089
NGA_5km_001945,0.9084271089530286
NGA_5km_001946,0.8720369692201968
NGA_5km_001947,0.7329205781026603
NGA_5km_001948,0.8107709531430844
NGA_5km_001949,0.8728419174382716
NGA_5km_001950,0.9957604113920235
NGA_5km_001951,0.8013897177613811
NGA_5km_001952,0.7386643209575136
NGA_5km_001953,0.6762251677336516
NGA_5km_001954,0.850407635724103
NGA_5km_001955,0.7000899470709507
NGA_5km_001956,0.5921648755485629
NGA_5km_001957,0.6879956751693914
NGA_5km_001958,0.8166174241054205
NGA_5km_001959,0.7595758320372782
NGA_5km_001960,0.8084693249361015
NGA_5km_001961,0.8038946081090856
NGA_5km_001962,0.6890076060353973
NGA_5km_001963,0.6424550573810254
NGA_5km_001964,0.6005214173116802
NGA_5km_001965,0.5631925794813368
NGA_5km_001966,0.6557758472583912
NGA_5km_001967,0.5348176367488908
NGA_5km_001968,0.4038919519495081
NGA_5km_001969,0.5407549069251543
NGA_5km_001970,0.5119787145543981
NGA_5km_001971,0.510074003243152
NGA_5km_001972,0.6692920260959201
NGA_5km_001973,0.8149689097463348
NGA_5km_001974,0.603759671434944
NGA_5km_001975,0.569225075804157
NGA_5km_001976,0.6331386801637249
NGA_5km_001977,0.571038328571084
NGA_5km_001978,0.6475681728786893
NGA_5km_001979,0.6686200908586091
NGA_5km_001980,0.7118972495750144
NGA_5km_001981,0.6440763120298032
NGA_5km_001982,0.6629282162513261
NGA_5km_001983,0.651824809886791
NGA_5km_001984,0.6969366191345968
NGA_5km_001985,0.24061457316080728
NGA_5km_001986,0.09346560489984206
NGA_5km_001987,0.11404304255067912
NGA_5km_001988,0.5948697784800588
NGA_5km_001989,0.6126820128641011
NGA_5km_001990,0.4553917778862847
NGA_5km_001991,0.6722478984314718
NGA_5km_001992,0.5902377940990307
NGA_5km_001993,0.2768690556655695
NGA_5km_001994,0.27738349820360725
NGA_5km_001995,0.429737863976971
NGA_5km_001996,0.453023792784891
NGA_5km_001997,0.3705937420880353
NGA_5km_001998,0.6196292830102238
NGA_5km_001999,0.6034330674159674
