cell_id,mean_slope_deg
NGA_5km_019742,1.200410630967882
NGA_5km_019743,1.1835693547755113
NGA_5km_019744,1.0872504151897666
NGA_5km_019745,1.0731879340277777
NGA_5km_019746,0.9942471539532697
NGA_5km_019747,1.090785085419078
NGA_5km_019748,1.0860750174816745
NGA_5km_019749,0.8932913985906863
NGA_5km_019750,0.9314846462673612
NGA_5km_019751,1.5558378431532118
NGA_5km_019752,0.9205488040123457
NGA_5km_019753,0.8612030406057098
NGA_5km_019754,0.5828042206940828
NGA_5km_019755,0.7470006118586034
NGA_5km_019756,0.7400827844158496
NGA_5km_019757,0.6322702478479456
NGA_5km_019758,0.7195653091242284
NGA_5km_019759,0.6474356474699797
NGA_5km_019760,0.7905742503978588
NGA_5km_019761,0.8842471087420428
NGA_5km_019762,0.7943783983772184
NGA_5km_019763,0.7964325893072435
NGA_5km_019764,0.7350359150007659
NGA_5km_019765,0.7582465277777778
NGA_5km_019766,0.6245918744876061
NGA_5km_019767,0.6288975374198255
NGA_5km_019768,0.6889286276734905
NGA_5km_019769,0.6995708324291088
NGA_5km_019770,0.5500803817937403
NGA_5km_019771,0.621141122057547
NGA_5km_019772,0.6136774604703173
NGA_5km_019773,0.6344830548321759
NGA_5km_019774,0.656664436246142
NGA_5km_019775,0.6571016664858218
NGA_5km_019776,0.6157496887960552
NGA_5km_019777,0.5296616259916329
NGA_5km_019778,0.4668158072012442
NGA_5km_019779,0.25787607828776044
NGA_5km_019780,0.5418724719388985
NGA_5km_019781,0.6844009587794174
NGA_5km_019782,0.5869923344364872
NGA_5km_019783,0.6116224218297888
NGA_5km_019784,0.5417710292486497
NGA_5km_019785,0.45737344247323497
NGA_5km_019786,0.4958005363558545
NGA_5km_019787,0.5750778297972835
NGA_5km_019788,0.7398873317388841
NGA_5km_019789,0.5557423344364872
NGA_5km_019790,0.46398549021026236
NGA_5km_019791,0.501770066626278
NGA_5km_019792,0.453179583137418
NGA_5km_019793,0.5369543852629485
NGA_5km_019794,0.4679596346188215
NGA_5km_019795,0.5281965938615211
NGA_5km_019796,0.4503271785783179
NGA_5km_019797,0.4743775732723283
NGA_5km_019798,0.37327714613926266
NGA_5km_019799,0.3616064566153067
NGA_5km_019800,0.46271076908818
NGA_5km_019801,0.4113088537145544
NGA_5km_019802,0.4421791625178717
NGA_5km_019803,0.5140282901716821
NGA_5km_019804,0.49489527572820213
NGA_5km_019805,0.4146548612618152
NGA_5km_019806,0.5885877726990499
NGA_5km_019807,0.48432997715326004
NGA_5km_019808,0.5053546575852382
NGA_5km_019809,0.6488292419832516
NGA_5km_019810,0.5881189887906298
NGA_5km_019811,0.5757669519495081
NGA_5km_019812,0.585279064413942
NGA_5km_019813,0.5250494686173804
NGA_5km_019814,0.542443404962987
NGA_5km_019815,0.6959699936854986
NGA_5km_019816,0.32144421706964943
NGA_5km_019817,0.34092308493221507
NGA_5km_019818,0.006357266622431138
NGA_5km_019819,0.18860527223369242
NGA_5km_019820,0.17362489887312346
NGA_5km_019821,0.4533323400160846
NGA_5km_019822,0.4385996301189747
NGA_5km_019823,0.6984558604121988
NGA_5km_019824,0.6586555530822354
NGA_5km_019825,0.38923702364653545
NGA_5km_019826,0.38554252674377043
NGA_5km_019827,0.3685485945440906
NGA_5km_019828,0.44321975209354575
NGA_5km_019829,0.8381485284543505
NGA_5km_019830,1.1715694252961601
NGA_5km_019831,0.7497926599839154
NGA_5km_019832,1.2401952805861929
NGA_5km_019833,1.5840984668607025
NGA_5km_019834,0.3739461462482128
NGA_5km_019835,0.5195315667914684
NGA_5km_019836,2.149664186963848
NGA_5km_019837,1.0087973401437398
NGA_5km_019838,0.49684083228017767
NGA_5km_019839,0.7890129338682087
NGA_5km_019840,0.8642879311555351
NGA_5km_019841,0.9024046854256025
NGA_5km_019842,0.8220628256616296
NGA_5km_019843,0.48467399248110704
NGA_5km_019844,0.3476345087188521
NGA_5km_019845,0.5527241027433109
NGA_5km_019846,0.49899835524216196
NGA_5km_019847,0.6979655346839256
NGA_5km_019848,1.8415988099341298
NGA_5km_019849,1.43654667474086
NGA_5km_019850,0.6074890347913062
NGA_5km_019851,0.7353201473460478
NGA_5km_019852,0.49965772441789214
NGA_5km_019853,0.7013225680083232
NGA_5km_019854,0.810305726294424
NGA_5km_019855,0.7269230761559181
NGA_5km_019856,0.641699847053079
NGA_5km_019857,0.42151232656723076
NGA_5km_019858,0.45975733738319546
NGA_5km_019859,0.47159282210605596
NGA_5km_019860,0.597573124505336
NGA_5km_019861,0.5549171298157936
NGA_5km_019862,0.7150820563821232
NGA_5km_019863,0.5731146320018893
NGA_5km_019864,0.5478352066738154
NGA_5km_019865,0.8082663988159602
NGA_5km_019866,0.9000184302236519
NGA_5km_019867,0.8503764034096711
NGA_5km_019868,0.8033038868623621
NGA_5km_019869,0.6166450650084252
NGA_5km_019870,0.6711605296415442
NGA_5km_019871,0.4696359073414522
NGA_5km_019872,0.5319494110306883
NGA_5km_019873,0.6154470476724697
NGA_5km_019874,0.7588690464792688
NGA_5km_019875,0.6295998766531352
NGA_5km_019876,0.7484972586039624
NGA_5km_019877,1.028832928027982
NGA_5km_019878,1.0542520759931577
NGA_5km_019879,0.9816439759497549
NGA_5km_019880,1.0493199965533089
NGA_5km_019881,1.0091046102685866
NGA_5km_019882,1.0311713125191482
NGA_5km_019883,1.0247150495940565
NGA_5km_019884,0.63615033517476
NGA_5km_019885,0.8017914217281965
NGA_5km_019886,0.8853920331967422
NGA_5km_019887,0.5746833950865502
NGA_5km_019888,0.5998487637529736
NGA_5km_019889,0.5801038555070466
NGA_5km_019890,0.5624867358238869
NGA_5km_019891,1.4290242911943423
NGA_5km_019892,1.7324711419398489
NGA_5km_019893,1.1106068729575163
NGA_5km_019894,0.09282634460848141
NGA_5km_019895,0.25119504301605755
NGA_5km_019896,0.23111455580767462
NGA_5km_019897,0.6187136780981924
NGA_5km_019898,0.4312160716337316
NGA_5km_019899,0.7109284245110805
NGA_5km_019900,0.8823872485191994
NGA_5km_019901,0.8365982654047948
NGA_5km_019902,0.9412030986711091
NGA_5km_019903,0.8553385487064771
NGA_5km_019904,0.9527435302734375
NGA_5km_019905,0.9819715911266851
NGA_5km_019906,1.4455733953737746
NGA_5km_019907,2.0741441514756946
NGA_5km_019908,2.8389022926879086
NGA_5km_019909,1.025592080907884
NGA_5km_019910,0.9761739493974673
NGA_5km_019911,1.0745972102076125
NGA_5km_019912,1.0448293249591503
NGA_5km_019913,1.1067008224188113
NGA_5km_019914,1.0964878057342728
NGA_5km_019915,0.9583523818869996
NGA_5km_019916,0.8700280283011642
NGA_5km_019917,0.9381993113000409
NGA_5km_019918,1.319243645585532
NGA_5km_019919,1.2160452051100388
NGA_5km_019920,1.3864283343545751
NGA_5km_019921,2.966434054904514
NGA_5km_019922,2.175028084150327
NGA_5km_019923,1.0858868368310866
NGA_5km_019924,7.807694578482435
NGA_5km_019925,5.397225174249387
NGA_5km_019926,3.402120517611916
NGA_5km_019927,3.5756883808210786
NGA_5km_019928,2.500649445976307
NGA_5km_019929,1.9740520801419525
NGA_5km_019930,2.5917745353349675
NGA_5km_019931,1.023082359164369
NGA_5km_019932,1.1064997654335171
NGA_5km_019933,1.018179395207072
NGA_5km_019934,1.124540740368413
NGA_5km_019935,1.0880579730264501
NGA_5km_019936,1.0212352478426265
NGA_5km_019937,1.218425875395731
NGA_5km_019938,1.0291696186938317
NGA_5km_019939,0.9475305095996732
NGA_5km_019940,0.9247181212979984
NGA_5km_019941,0.9599091948934905
NGA_5km_019942,0.9885063420713337
NGA_5km_019943,1.162216286254085
NGA_5km_019944,1.2367894789751839
NGA_5km_019945,1.0064779044755923
NGA_5km_019946,1.0337773740681169
NGA_5km_019947,0.9795632954516442
NGA_5km_019948,0.9576697256050858
NGA_5km_019949,0.9849610642165874
NGA_5km_019950,0.9189479054968341
NGA_5km_019951,0.9173637838924632
NGA_5km_019952,0.7594661338656556
NGA_5km_019953,0.8322441749323427
NGA_5km_019954,0.5728967205371732
NGA_5km_019955,0.7110122481202767
NGA_5km_019956,0.8053359721358672
NGA_5km_019957,0.702827503478605
NGA_5km_019958,0.6850194993361928
NGA_5km_019959,0.6497157477085886
NGA_5km_019960,0.8451029459635416
NGA_5km_019961,0.7856569975809334
NGA_5km_019962,0.6668205510557087
NGA_5km_019963,0.7180470983966504
NGA_5km_019964,0.7076300914724806
NGA_5km_019965,0.6970919440774357
NGA_5km_019966,0.7249173931047028
NGA_5km_019967,0.5966738033917994
NGA_5km_019968,0.5056503395629085
NGA_5km_019969,0.48091524410871117
NGA_5km_019970,0.544606975480622
NGA_5km_019971,0.5357885129723995
NGA_5km_019972,0.6658226960624745
NGA_5km_019973,0.7497398027407578
NGA_5km_019974,0.6016507616230086
NGA_5km_019975,0.6286710851332721
NGA_5km_019976,0.6295738469541462
NGA_5km_019977,0.7023739284939237
NGA_5km_019978,0.6658229952544169
NGA_5km_019979,0.1273308724268085
NGA_5km_019980,0.18689282735188803
NGA_5km_019981,0.2821377024931066
NGA_5km_019982,0.43873222201478246
NGA_5km_019983,0.5074717203776041
NGA_5km_019984,0.5649751650741677
NGA_5km_019985,0.5441236308976716
NGA_5km_019986,0.5127434824027267
NGA_5km_019987,0.4255910167232104
NGA_5km_019988,0.5182671640433517
NGA_5km_019989,0.463216395159952
NGA_5km_019990,0.5046145370583129
NGA_5km_019991,0.5802894542419833
NGA_5km_019992,0.5444956760780484
NGA_5km_019993,0.47288932052313115
NGA_5km_019994,0.4184252993045794
NGA_5km_019995,0.5132558984694138
NGA_5km_019996,0.5331025965073529
NGA_5km_019997,0.6639061223447712
NGA_5km_019998,0.4467998828763276
NGA_5km_019999,0.41823727476830574
